REGION,TECHNOLOGY,YEAR,VALUE
GLOBAL,PWRGASGHAXX01,2019,1.251
GLOBAL,PWRGASGHAXX01,2020,1.251
GLOBAL,PWRGASGHAXX01,2021,1.251
GLOBAL,PWRGASGHAXX01,2022,1.251
GLOBAL,PWRGASGHAXX01,2023,1.251
GLOBAL,PWRGASGHAXX01,2024,1.251
GLOBAL,PWRGASGHAXX01,2025,0.16
GLOBAL,PWRGASGHAXX01,2026,0.16
GLOBAL,PWRGASGHAXX01,2027,0.16
GLOBAL,PWRGASGHAXX01,2028,0.16
GLOBAL,PWRGASGHAXX01,2029,0.16
GLOBAL,PWRGASGHAXX01,2030,0.16
GLOBAL,PWRGASGHAXX01,2031,0.16
GLOBAL,PWRGASGHAXX01,2032,0.16
GLOBAL,PWRGASGHAXX01,2033,0.16
GLOBAL,PWRGASGHAXX01,2034,0.16
GLOBAL,PWRGASGHAXX01,2035,0.16
GLOBAL,PWRGASGHAXX01,2036,0.16
GLOBAL,PWRGASGHAXX01,2037,0.16
GLOBAL,PWRGASGHAXX01,2038,0.16
GLOBAL,PWRGASGHAXX01,2039,0.0
GLOBAL,PWRGASGHAXX01,2040,0.0
GLOBAL,PWRGASGHAXX01,2041,0.0
GLOBAL,PWRGASGHAXX01,2042,0.0
GLOBAL,PWRGASGHAXX01,2043,0.0
GLOBAL,PWRGASGHAXX01,2044,0.0
GLOBAL,PWRGASGHAXX01,2045,0.0
GLOBAL,PWRGASGHAXX01,2046,0.0
GLOBAL,PWRGASGHAXX01,2047,0.0
GLOBAL,PWRGASGHAXX01,2048,0.0
GLOBAL,PWRGASGHAXX01,2049,0.0
GLOBAL,PWRGASGHAXX01,2050,0.0
GLOBAL,PWRHYDGHAXX01,2015,1.598
GLOBAL,PWRHYDGHAXX01,2016,1.598
GLOBAL,PWRHYDGHAXX01,2017,1.598
GLOBAL,PWRHYDGHAXX01,2018,1.598
GLOBAL,PWRHYDGHAXX01,2019,1.598
GLOBAL,PWRHYDGHAXX01,2020,1.598
GLOBAL,PWRHYDGHAXX01,2021,1.598
GLOBAL,PWRHYDGHAXX01,2022,1.598
GLOBAL,PWRHYDGHAXX01,2023,1.598
GLOBAL,PWRHYDGHAXX01,2024,1.598
GLOBAL,PWRHYDGHAXX01,2025,1.598
GLOBAL,PWRHYDGHAXX01,2026,1.598
GLOBAL,PWRHYDGHAXX01,2027,1.598
GLOBAL,PWRHYDGHAXX01,2028,1.598
GLOBAL,PWRHYDGHAXX01,2029,1.598
GLOBAL,PWRHYDGHAXX01,2030,1.598
GLOBAL,PWRHYDGHAXX01,2031,1.598
GLOBAL,PWRHYDGHAXX01,2032,1.598
GLOBAL,PWRHYDGHAXX01,2033,1.598
GLOBAL,PWRHYDGHAXX01,2034,1.598
GLOBAL,PWRHYDGHAXX01,2035,1.598
GLOBAL,PWRHYDGHAXX01,2036,1.598
GLOBAL,PWRHYDGHAXX01,2037,1.598
GLOBAL,PWRHYDGHAXX01,2038,1.598
GLOBAL,PWRHYDGHAXX01,2039,1.598
GLOBAL,PWRHYDGHAXX01,2040,1.598
GLOBAL,PWRHYDGHAXX01,2041,1.598
GLOBAL,PWRHYDGHAXX01,2042,0.56
GLOBAL,PWRHYDGHAXX01,2043,0.56
GLOBAL,PWRHYDGHAXX01,2044,0.56
GLOBAL,PWRHYDGHAXX01,2045,0.56
GLOBAL,PWRHYDGHAXX01,2046,0.56
GLOBAL,PWRHYDGHAXX01,2047,0.56
GLOBAL,PWRHYDGHAXX01,2048,0.56
GLOBAL,PWRHYDGHAXX01,2049,0.56
GLOBAL,PWRHYDGHAXX01,2050,0.56
GLOBAL,PWRHYDGINXX01,2015,0.418
GLOBAL,PWRHYDGINXX01,2016,0.418
GLOBAL,PWRHYDGINXX01,2017,0.418
GLOBAL,PWRHYDGINXX01,2018,0.418
GLOBAL,PWRHYDGINXX01,2019,0.418
GLOBAL,PWRHYDGINXX01,2020,0.418
GLOBAL,PWRHYDGINXX01,2021,0.418
GLOBAL,PWRHYDGINXX01,2022,0.418
GLOBAL,PWRHYDGINXX01,2023,0.418
GLOBAL,PWRHYDGINXX01,2024,0.418
GLOBAL,PWRHYDGINXX01,2025,0.418
GLOBAL,PWRHYDGINXX01,2026,0.418
GLOBAL,PWRHYDGINXX01,2027,0.418
GLOBAL,PWRHYDGINXX01,2028,0.418
GLOBAL,PWRHYDGINXX01,2029,0.418
GLOBAL,PWRHYDGINXX01,2030,0.418
GLOBAL,PWRHYDGINXX01,2031,0.418
GLOBAL,PWRHYDGINXX01,2032,0.418
GLOBAL,PWRHYDGINXX01,2033,0.418
GLOBAL,PWRHYDGINXX01,2034,0.418
GLOBAL,PWRHYDGINXX01,2035,0.418
GLOBAL,PWRHYDGINXX01,2036,0.418
GLOBAL,PWRHYDGINXX01,2037,0.418
GLOBAL,PWRHYDGINXX01,2038,0.418
GLOBAL,PWRHYDGINXX01,2039,0.418
GLOBAL,PWRHYDGINXX01,2040,0.418
GLOBAL,PWRHYDGINXX01,2041,0.418
GLOBAL,PWRHYDGINXX01,2042,0.418
GLOBAL,PWRHYDGINXX01,2043,0.418
GLOBAL,PWRHYDGINXX01,2044,0.418
GLOBAL,PWRHYDGINXX01,2045,0.418
GLOBAL,PWRHYDGINXX01,2046,0.418
GLOBAL,PWRHYDGINXX01,2047,0.418
GLOBAL,PWRHYDGINXX01,2048,0.418
GLOBAL,PWRHYDGINXX01,2049,0.418
GLOBAL,PWRHYDGINXX01,2050,0.418
GLOBAL,PWROILGINXX01,2015,0.36989999999999995
GLOBAL,PWROILGINXX01,2016,0.36989999999999995
GLOBAL,PWROILGINXX01,2017,0.36989999999999995
GLOBAL,PWROILGINXX01,2018,0.36989999999999995
GLOBAL,PWROILGINXX01,2019,0.36989999999999995
GLOBAL,PWROILGINXX01,2020,0.36989999999999995
GLOBAL,PWROILGINXX01,2021,0.36989999999999995
GLOBAL,PWROILGINXX01,2022,0.36989999999999995
GLOBAL,PWROILGINXX01,2023,0.36989999999999995
GLOBAL,PWROILGINXX01,2024,0.36989999999999995
GLOBAL,PWROILGINXX01,2025,0.36989999999999995
GLOBAL,PWROILGINXX01,2026,0.36989999999999995
GLOBAL,PWROILGINXX01,2027,0.0
GLOBAL,PWROILGINXX01,2028,0.0
GLOBAL,PWROILGINXX01,2029,0.0
GLOBAL,PWROILGINXX01,2030,0.0
GLOBAL,PWROILGINXX01,2031,0.0
GLOBAL,PWROILGINXX01,2032,0.0
GLOBAL,PWROILGINXX01,2033,0.0
GLOBAL,PWROILGINXX01,2034,0.0
GLOBAL,PWROILGINXX01,2035,0.0
GLOBAL,PWROILGINXX01,2036,0.0
GLOBAL,PWROILGINXX01,2037,0.0
GLOBAL,PWROILGINXX01,2038,0.0
GLOBAL,PWROILGINXX01,2039,0.0
GLOBAL,PWROILGINXX01,2040,0.0
GLOBAL,PWROILGINXX01,2041,0.0
GLOBAL,PWROILGINXX01,2042,0.0
GLOBAL,PWROILGINXX01,2043,0.0
GLOBAL,PWROILGINXX01,2044,0.0
GLOBAL,PWROILGINXX01,2045,0.0
GLOBAL,PWROILGINXX01,2046,0.0
GLOBAL,PWROILGINXX01,2047,0.0
GLOBAL,PWROILGINXX01,2048,0.0
GLOBAL,PWROILGINXX01,2049,0.0
GLOBAL,PWROILGINXX01,2050,0.0
GLOBAL,PWROILGMBXX01,2015,0.07
GLOBAL,PWROILGMBXX01,2016,0.07
GLOBAL,PWROILGMBXX01,2017,0.07
GLOBAL,PWROILGMBXX01,2018,0.07
GLOBAL,PWROILGMBXX01,2019,0.07
GLOBAL,PWROILGMBXX01,2020,0.07
GLOBAL,PWROILGMBXX01,2021,0.07
GLOBAL,PWROILGMBXX01,2022,0.07
GLOBAL,PWROILGMBXX01,2023,0.07
GLOBAL,PWROILGMBXX01,2024,0.07
GLOBAL,PWROILGMBXX01,2025,0.07
GLOBAL,PWROILGMBXX01,2026,0.07
GLOBAL,PWROILGMBXX01,2027,0.0
GLOBAL,PWROILGMBXX01,2028,0.0
GLOBAL,PWROILGMBXX01,2029,0.0
GLOBAL,PWROILGMBXX01,2030,0.0
GLOBAL,PWROILGMBXX01,2031,0.0
GLOBAL,PWROILGMBXX01,2032,0.0
GLOBAL,PWROILGMBXX01,2033,0.0
GLOBAL,PWROILGMBXX01,2034,0.0
GLOBAL,PWROILGMBXX01,2035,0.0
GLOBAL,PWROILGMBXX01,2036,0.0
GLOBAL,PWROILGMBXX01,2037,0.0
GLOBAL,PWROILGMBXX01,2038,0.0
GLOBAL,PWROILGMBXX01,2039,0.0
GLOBAL,PWROILGMBXX01,2040,0.0
GLOBAL,PWROILGMBXX01,2041,0.0
GLOBAL,PWROILGMBXX01,2042,0.0
GLOBAL,PWROILGMBXX01,2043,0.0
GLOBAL,PWROILGMBXX01,2044,0.0
GLOBAL,PWROILGMBXX01,2045,0.0
GLOBAL,PWROILGMBXX01,2046,0.0
GLOBAL,PWROILGMBXX01,2047,0.0
GLOBAL,PWROILGMBXX01,2048,0.0
GLOBAL,PWROILGMBXX01,2049,0.0
GLOBAL,PWROILGMBXX01,2050,0.0
GLOBAL,PWROILGNBXX01,2015,0.018
GLOBAL,PWROILGNBXX01,2016,0.018
GLOBAL,PWROILGNBXX01,2017,0.018
GLOBAL,PWROILGNBXX01,2018,0.018
GLOBAL,PWROILGNBXX01,2019,0.018
GLOBAL,PWROILGNBXX01,2020,0.018
GLOBAL,PWROILGNBXX01,2021,0.018
GLOBAL,PWROILGNBXX01,2022,0.018
GLOBAL,PWROILGNBXX01,2023,0.018
GLOBAL,PWROILGNBXX01,2024,0.018
GLOBAL,PWROILGNBXX01,2025,0.018
GLOBAL,PWROILGNBXX01,2026,0.018
GLOBAL,PWROILGNBXX01,2027,0.0
GLOBAL,PWROILGNBXX01,2028,0.0
GLOBAL,PWROILGNBXX01,2029,0.0
GLOBAL,PWROILGNBXX01,2030,0.0
GLOBAL,PWROILGNBXX01,2031,0.0
GLOBAL,PWROILGNBXX01,2032,0.0
GLOBAL,PWROILGNBXX01,2033,0.0
GLOBAL,PWROILGNBXX01,2034,0.0
GLOBAL,PWROILGNBXX01,2035,0.0
GLOBAL,PWROILGNBXX01,2036,0.0
GLOBAL,PWROILGNBXX01,2037,0.0
GLOBAL,PWROILGNBXX01,2038,0.0
GLOBAL,PWROILGNBXX01,2039,0.0
GLOBAL,PWROILGNBXX01,2040,0.0
GLOBAL,PWROILGNBXX01,2041,0.0
GLOBAL,PWROILGNBXX01,2042,0.0
GLOBAL,PWROILGNBXX01,2043,0.0
GLOBAL,PWROILGNBXX01,2044,0.0
GLOBAL,PWROILGNBXX01,2045,0.0
GLOBAL,PWROILGNBXX01,2046,0.0
GLOBAL,PWROILGNBXX01,2047,0.0
GLOBAL,PWROILGNBXX01,2048,0.0
GLOBAL,PWROILGNBXX01,2049,0.0
GLOBAL,PWROILGNBXX01,2050,0.0
GLOBAL,PWRGASGNQXX01,2015,0.1845
GLOBAL,PWRGASGNQXX01,2016,0.1845
GLOBAL,PWRGASGNQXX01,2017,0.1845
GLOBAL,PWRGASGNQXX01,2018,0.1845
GLOBAL,PWRGASGNQXX01,2019,0.1845
GLOBAL,PWRGASGNQXX01,2020,0.1845
GLOBAL,PWRGASGNQXX01,2021,0.1845
GLOBAL,PWRGASGNQXX01,2022,0.1845
GLOBAL,PWRGASGNQXX01,2023,0.1845
GLOBAL,PWRGASGNQXX01,2024,0.1845
GLOBAL,PWRGASGNQXX01,2025,0.0
GLOBAL,PWRGASGNQXX01,2026,0.0
GLOBAL,PWRGASGNQXX01,2027,0.0
GLOBAL,PWRGASGNQXX01,2028,0.0
GLOBAL,PWRGASGNQXX01,2029,0.0
GLOBAL,PWRGASGNQXX01,2030,0.0
GLOBAL,PWRGASGNQXX01,2031,0.0
GLOBAL,PWRGASGNQXX01,2032,0.0
GLOBAL,PWRGASGNQXX01,2033,0.0
GLOBAL,PWRGASGNQXX01,2034,0.0
GLOBAL,PWRGASGNQXX01,2035,0.0
GLOBAL,PWRGASGNQXX01,2036,0.0
GLOBAL,PWRGASGNQXX01,2037,0.0
GLOBAL,PWRGASGNQXX01,2038,0.0
GLOBAL,PWRGASGNQXX01,2039,0.0
GLOBAL,PWRGASGNQXX01,2040,0.0
GLOBAL,PWRGASGNQXX01,2041,0.0
GLOBAL,PWRGASGNQXX01,2042,0.0
GLOBAL,PWRGASGNQXX01,2043,0.0
GLOBAL,PWRGASGNQXX01,2044,0.0
GLOBAL,PWRGASGNQXX01,2045,0.0
GLOBAL,PWRGASGNQXX01,2046,0.0
GLOBAL,PWRGASGNQXX01,2047,0.0
GLOBAL,PWRGASGNQXX01,2048,0.0
GLOBAL,PWRGASGNQXX01,2049,0.0
GLOBAL,PWRGASGNQXX01,2050,0.0
GLOBAL,PWRHYDGNQXX01,2015,0.15
GLOBAL,PWRHYDGNQXX01,2016,0.15
GLOBAL,PWRHYDGNQXX01,2017,0.15
GLOBAL,PWRHYDGNQXX01,2018,0.15
GLOBAL,PWRHYDGNQXX01,2019,0.15
GLOBAL,PWRHYDGNQXX01,2020,0.15
GLOBAL,PWRHYDGNQXX01,2021,0.15
GLOBAL,PWRHYDGNQXX01,2022,0.15
GLOBAL,PWRHYDGNQXX01,2023,0.15
GLOBAL,PWRHYDGNQXX01,2024,0.15
GLOBAL,PWRHYDGNQXX01,2025,0.15
GLOBAL,PWRHYDGNQXX01,2026,0.15
GLOBAL,PWRHYDGNQXX01,2027,0.15
GLOBAL,PWRHYDGNQXX01,2028,0.15
GLOBAL,PWRHYDGNQXX01,2029,0.15
GLOBAL,PWRHYDGNQXX01,2030,0.15
GLOBAL,PWRHYDGNQXX01,2031,0.15
GLOBAL,PWRHYDGNQXX01,2032,0.15
GLOBAL,PWRHYDGNQXX01,2033,0.15
GLOBAL,PWRHYDGNQXX01,2034,0.15
GLOBAL,PWRHYDGNQXX01,2035,0.15
GLOBAL,PWRHYDGNQXX01,2036,0.15
GLOBAL,PWRHYDGNQXX01,2037,0.15
GLOBAL,PWRHYDGNQXX01,2038,0.15
GLOBAL,PWRHYDGNQXX01,2039,0.15
GLOBAL,PWRHYDGNQXX01,2040,0.15
GLOBAL,PWRHYDGNQXX01,2041,0.15
GLOBAL,PWRHYDGNQXX01,2042,0.15
GLOBAL,PWRHYDGNQXX01,2043,0.15
GLOBAL,PWRHYDGNQXX01,2044,0.15
GLOBAL,PWRHYDGNQXX01,2045,0.15
GLOBAL,PWRHYDGNQXX01,2046,0.15
GLOBAL,PWRHYDGNQXX01,2047,0.15
GLOBAL,PWRHYDGNQXX01,2048,0.15
GLOBAL,PWRHYDGNQXX01,2049,0.15
GLOBAL,PWRHYDGNQXX01,2050,0.15
GLOBAL,PWRBIOGRCXX01,2015,0.07
GLOBAL,PWRBIOGRCXX01,2016,0.07
GLOBAL,PWRBIOGRCXX01,2017,0.07
GLOBAL,PWRBIOGRCXX01,2018,0.07
GLOBAL,PWRBIOGRCXX01,2019,0.07
GLOBAL,PWRBIOGRCXX01,2020,0.07
GLOBAL,PWRBIOGRCXX01,2021,0.07
GLOBAL,PWRBIOGRCXX01,2022,0.07
GLOBAL,PWRBIOGRCXX01,2023,0.07
GLOBAL,PWRBIOGRCXX01,2024,0.07
GLOBAL,PWRBIOGRCXX01,2025,0.07
GLOBAL,PWRBIOGRCXX01,2026,0.07
GLOBAL,PWRBIOGRCXX01,2027,0.07
GLOBAL,PWRBIOGRCXX01,2028,0.07
GLOBAL,PWRBIOGRCXX01,2029,0.07
GLOBAL,PWRBIOGRCXX01,2030,0.07
GLOBAL,PWRBIOGRCXX01,2031,0.07
GLOBAL,PWRBIOGRCXX01,2032,0.0
GLOBAL,PWRBIOGRCXX01,2033,0.0
GLOBAL,PWRBIOGRCXX01,2034,0.0
GLOBAL,PWRBIOGRCXX01,2035,0.0
GLOBAL,PWRBIOGRCXX01,2036,0.0
GLOBAL,PWRBIOGRCXX01,2037,0.0
GLOBAL,PWRBIOGRCXX01,2038,0.0
GLOBAL,PWRBIOGRCXX01,2039,0.0
GLOBAL,PWRBIOGRCXX01,2040,0.0
GLOBAL,PWRBIOGRCXX01,2041,0.0
