REGION,TECHNOLOGY,YEAR,VALUE
GLOBAL,PWRWONHUNXX01,2041,0.0
GLOBAL,PWRWONHUNXX01,2042,0.0
GLOBAL,PWRWONHUNXX01,2043,0.0
GLOBAL,PWRWONHUNXX01,2044,0.0
GLOBAL,PWRWONHUNXX01,2045,0.0
GLOBAL,PWRWONHUNXX01,2046,0.0
GLOBAL,PWRWONHUNXX01,2047,0.0
GLOBAL,PWRWONHUNXX01,2048,0.0
GLOBAL,PWRWONHUNXX01,2049,0.0
GLOBAL,PWRWONHUNXX01,2050,0.0
GLOBAL,PWRBIOIDNXX01,2015,1.7399999997000002
GLOBAL,PWRBIOIDNXX01,2016,1.7399999997000002
GLOBAL,PWRBIOIDNXX01,2017,1.7399999997000002
GLOBAL,PWRBIOIDNXX01,2018,1.7399999997000002
GLOBAL,PWRBIOIDNXX01,2019,1.7399999997000002
GLOBAL,PWRBIOIDNXX01,2020,1.7399999997000002
GLOBAL,PWRBIOIDNXX01,2021,1.7399999997000002
GLOBAL,PWRBIOIDNXX01,2022,1.7399999997000002
GLOBAL,PWRBIOIDNXX01,2023,1.7399999997000002
GLOBAL,PWRBIOIDNXX01,2024,1.7399999997000002
GLOBAL,PWRBIOIDNXX01,2025,1.7399999997000002
GLOBAL,PWRBIOIDNXX01,2026,0.0
GLOBAL,PWRBIOIDNXX01,2027,0.0
GLOBAL,PWRBIOIDNXX01,2028,0.0
GLOBAL,PWRBIOIDNXX01,2029,0.0
GLOBAL,PWRBIOIDNXX01,2030,0.0
GLOBAL,PWRBIOIDNXX01,2031,0.0
GLOBAL,PWRBIOIDNXX01,2032,0.0
GLOBAL,PWRBIOIDNXX01,2033,0.0
GLOBAL,PWRBIOIDNXX01,2034,0.0
GLOBAL,PWRBIOIDNXX01,2035,0.0
GLOBAL,PWRBIOIDNXX01,2036,0.0
GLOBAL,PWRBIOIDNXX01,2037,0.0
GLOBAL,PWRBIOIDNXX01,2038,0.0
GLOBAL,PWRBIOIDNXX01,2039,0.0
GLOBAL,PWRBIOIDNXX01,2040,0.0
GLOBAL,PWRBIOIDNXX01,2041,0.0
GLOBAL,PWRBIOIDNXX01,2042,0.0
GLOBAL,PWRBIOIDNXX01,2043,0.0
GLOBAL,PWRBIOIDNXX01,2044,0.0
GLOBAL,PWRBIOIDNXX01,2045,0.0
GLOBAL,PWRBIOIDNXX01,2046,0.0
GLOBAL,PWRBIOIDNXX01,2047,0.0
GLOBAL,PWRBIOIDNXX01,2048,0.0
GLOBAL,PWRBIOIDNXX01,2049,0.0
GLOBAL,PWRBIOIDNXX01,2050,0.0
GLOBAL,PWRCCGIDNXX01,2015,14.1319923642
GLOBAL,PWRCCGIDNXX01,2016,14.1319923642
GLOBAL,PWRCCGIDNXX01,2017,14.1319923642
GLOBAL,PWRCCGIDNXX01,2018,14.1319923642
GLOBAL,PWRCCGIDNXX01,2019,14.1319923642
GLOBAL,PWRCCGIDNXX01,2020,14.1319923642
GLOBAL,PWRCCGIDNXX01,2021,14.1319923642
GLOBAL,PWRCCGIDNXX01,2022,14.1319923642
GLOBAL,PWRCCGIDNXX01,2023,14.1319923642
GLOBAL,PWRCCGIDNXX01,2024,14.1319923642
GLOBAL,PWRCCGIDNXX01,2025,14.1319923642
GLOBAL,PWRCCGIDNXX01,2026,0.0
GLOBAL,PWRCCGIDNXX01,2027,0.0
GLOBAL,PWRCCGIDNXX01,2028,0.0
GLOBAL,PWRCCGIDNXX01,2029,0.0
GLOBAL,PWRCCGIDNXX01,2030,0.0
GLOBAL,PWRCCGIDNXX01,2031,0.0
GLOBAL,PWRCCGIDNXX01,2032,0.0
GLOBAL,PWRCCGIDNXX01,2033,0.0
GLOBAL,PWRCCGIDNXX01,2034,0.0
GLOBAL,PWRCCGIDNXX01,2035,0.0
GLOBAL,PWRCCGIDNXX01,2036,0.0
GLOBAL,PWRCCGIDNXX01,2037,0.0
GLOBAL,PWRCCGIDNXX01,2038,0.0
GLOBAL,PWRCCGIDNXX01,2039,0.0
GLOBAL,PWRCCGIDNXX01,2040,0.0
GLOBAL,PWRCCGIDNXX01,2041,0.0
GLOBAL,PWRCCGIDNXX01,2042,0.0
GLOBAL,PWRCCGIDNXX01,2043,0.0
GLOBAL,PWRCCGIDNXX01,2044,0.0
GLOBAL,PWRCCGIDNXX01,2045,0.0
GLOBAL,PWRCCGIDNXX01,2046,0.0
GLOBAL,PWRCCGIDNXX01,2047,0.0
GLOBAL,PWRCCGIDNXX01,2048,0.0
GLOBAL,PWRCCGIDNXX01,2049,0.0
GLOBAL,PWRCCGIDNXX01,2050,0.0
GLOBAL,PWRCOAIDNXX01,2015,34.3974525443
GLOBAL,PWRCOAIDNXX01,2016,34.3974525443
GLOBAL,PWRCOAIDNXX01,2017,34.3974525443
GLOBAL,PWRCOAIDNXX01,2018,34.3974525443
GLOBAL,PWRCOAIDNXX01,2019,34.3974525443
GLOBAL,PWRCOAIDNXX01,2020,34.3974525443
GLOBAL,PWRCOAIDNXX01,2021,34.3974525443
GLOBAL,PWRCOAIDNXX01,2022,34.3974525443
GLOBAL,PWRCOAIDNXX01,2023,34.3974525443
GLOBAL,PWRCOAIDNXX01,2024,34.3974525443
GLOBAL,PWRCOAIDNXX01,2025,34.3974525443
GLOBAL,PWRCOAIDNXX01,2026,0.0
GLOBAL,PWRCOAIDNXX01,2027,0.0
GLOBAL,PWRCOAIDNXX01,2028,0.0
GLOBAL,PWRCOAIDNXX01,2029,0.0
GLOBAL,PWRCOAIDNXX01,2030,0.0
GLOBAL,PWRCOAIDNXX01,2031,0.0
GLOBAL,PWRCOAIDNXX01,2032,0.0
GLOBAL,PWRCOAIDNXX01,2033,0.0
GLOBAL,PWRCOAIDNXX01,2034,0.0
GLOBAL,PWRCOAIDNXX01,2035,0.0
GLOBAL,PWRCOAIDNXX01,2036,0.0
GLOBAL,PWRCOAIDNXX01,2037,0.0
GLOBAL,PWRCOAIDNXX01,2038,0.0
GLOBAL,PWRCOAIDNXX01,2039,0.0
GLOBAL,PWRCOAIDNXX01,2040,0.0
GLOBAL,PWRCOAIDNXX01,2041,0.0
GLOBAL,PWRCOAIDNXX01,2042,0.0
GLOBAL,PWRCOAIDNXX01,2043,0.0
GLOBAL,PWRCOAIDNXX01,2044,0.0
GLOBAL,PWRCOAIDNXX01,2045,0.0
GLOBAL,PWRCOAIDNXX01,2046,0.0
GLOBAL,PWRCOAIDNXX01,2047,0.0
GLOBAL,PWRCOAIDNXX01,2048,0.0
GLOBAL,PWRCOAIDNXX01,2049,0.0
GLOBAL,PWRCOAIDNXX01,2050,0.0
GLOBAL,PWRGEOIDNXX01,2015,1.404
GLOBAL,PWRGEOIDNXX01,2016,1.404
GLOBAL,PWRGEOIDNXX01,2017,1.404
GLOBAL,PWRGEOIDNXX01,2018,1.404
GLOBAL,PWRGEOIDNXX01,2019,1.404
GLOBAL,PWRGEOIDNXX01,2020,1.404
GLOBAL,PWRGEOIDNXX01,2021,1.404
GLOBAL,PWRGEOIDNXX01,2022,1.404
GLOBAL,PWRGEOIDNXX01,2023,1.404
GLOBAL,PWRGEOIDNXX01,2024,1.404
GLOBAL,PWRGEOIDNXX01,2025,1.404
GLOBAL,PWRGEOIDNXX01,2026,0.0
GLOBAL,PWRGEOIDNXX01,2027,0.0
GLOBAL,PWRGEOIDNXX01,2028,0.0
GLOBAL,PWRGEOIDNXX01,2029,0.0
GLOBAL,PWRGEOIDNXX01,2030,0.0
GLOBAL,PWRGEOIDNXX01,2031,0.0
GLOBAL,PWRGEOIDNXX01,2032,0.0
GLOBAL,PWRGEOIDNXX01,2033,0.0
GLOBAL,PWRGEOIDNXX01,2034,0.0
GLOBAL,PWRGEOIDNXX01,2035,0.0
GLOBAL,PWRGEOIDNXX01,2036,0.0
GLOBAL,PWRGEOIDNXX01,2037,0.0
GLOBAL,PWRGEOIDNXX01,2038,0.0
GLOBAL,PWRGEOIDNXX01,2039,0.0
GLOBAL,PWRGEOIDNXX01,2040,0.0
GLOBAL,PWRGEOIDNXX01,2041,0.0
GLOBAL,PWRGEOIDNXX01,2042,0.0
GLOBAL,PWRGEOIDNXX01,2043,0.0
GLOBAL,PWRGEOIDNXX01,2044,0.0
GLOBAL,PWRGEOIDNXX01,2045,0.0
GLOBAL,PWRGEOIDNXX01,2046,0.0
GLOBAL,PWRGEOIDNXX01,2047,0.0
GLOBAL,PWRGEOIDNXX01,2048,0.0
GLOBAL,PWRGEOIDNXX01,2049,0.0
GLOBAL,PWRGEOIDNXX01,2050,0.0
GLOBAL,PWRHYDIDNXX01,2015,5.4034080001
GLOBAL,PWRHYDIDNXX01,2016,5.4034080001
GLOBAL,PWRHYDIDNXX01,2017,5.4034080001
GLOBAL,PWRHYDIDNXX01,2018,5.4034080001
GLOBAL,PWRHYDIDNXX01,2019,5.4034080001
GLOBAL,PWRHYDIDNXX01,2020,5.4034080001
GLOBAL,PWRHYDIDNXX01,2021,5.4034080001
GLOBAL,PWRHYDIDNXX01,2022,5.4034080001
GLOBAL,PWRHYDIDNXX01,2023,5.4034080001
GLOBAL,PWRHYDIDNXX01,2024,5.4034080001
GLOBAL,PWRHYDIDNXX01,2025,5.4034080001
GLOBAL,PWRHYDIDNXX01,2026,5.4034080001
GLOBAL,PWRHYDIDNXX01,2027,5.4034080001
GLOBAL,PWRHYDIDNXX01,2028,5.4034080001
GLOBAL,PWRHYDIDNXX01,2029,5.4034080001
GLOBAL,PWRHYDIDNXX01,2030,5.4034080001
GLOBAL,PWRHYDIDNXX01,2031,5.4034080001
GLOBAL,PWRHYDIDNXX01,2032,5.4034080001
GLOBAL,PWRHYDIDNXX01,2033,5.4034080001
GLOBAL,PWRHYDIDNXX01,2034,5.4034080001
GLOBAL,PWRHYDIDNXX01,2035,5.4034080001
GLOBAL,PWRHYDIDNXX01,2036,5.4034080001
GLOBAL,PWRHYDIDNXX01,2037,5.4034080001
GLOBAL,PWRHYDIDNXX01,2038,5.4034080001
GLOBAL,PWRHYDIDNXX01,2039,5.4034080001
GLOBAL,PWRHYDIDNXX01,2040,5.4034080001
GLOBAL,PWRHYDIDNXX01,2041,5.4034080001
GLOBAL,PWRHYDIDNXX01,2042,5.4034080001
GLOBAL,PWRHYDIDNXX01,2043,5.4034080001
GLOBAL,PWRHYDIDNXX01,2044,5.4034080001
GLOBAL,PWRHYDIDNXX01,2045,5.4034080001
GLOBAL,PWRHYDIDNXX01,2046,5.4034080001
GLOBAL,PWRHYDIDNXX01,2047,5.4034080001
GLOBAL,PWRHYDIDNXX01,2048,5.4034080001
GLOBAL,PWRHYDIDNXX01,2049,5.4034080001
GLOBAL,PWRHYDIDNXX01,2050,5.4034080001
GLOBAL,PWROCGIDNXX01,2015,1.015
GLOBAL,PWROCGIDNXX01,2016,1.015
GLOBAL,PWROCGIDNXX01,2017,1.015
GLOBAL,PWROCGIDNXX01,2018,1.015
GLOBAL,PWROCGIDNXX01,2019,1.015
GLOBAL,PWROCGIDNXX01,2020,1.015
GLOBAL,PWROCGIDNXX01,2021,1.015
GLOBAL,PWROCGIDNXX01,2022,1.015
GLOBAL,PWROCGIDNXX01,2023,1.015
GLOBAL,PWROCGIDNXX01,2024,1.015
GLOBAL,PWROCGIDNXX01,2025,1.015
GLOBAL,PWROCGIDNXX01,2026,0.0
GLOBAL,PWROCGIDNXX01,2027,0.0
GLOBAL,PWROCGIDNXX01,2028,0.0
GLOBAL,PWROCGIDNXX01,2029,0.0
GLOBAL,PWROCGIDNXX01,2030,0.0
GLOBAL,PWROCGIDNXX01,2031,0.0
GLOBAL,PWROCGIDNXX01,2032,0.0
GLOBAL,PWROCGIDNXX01,2033,0.0
GLOBAL,PWROCGIDNXX01,2034,0.0
GLOBAL,PWROCGIDNXX01,2035,0.0
GLOBAL,PWROCGIDNXX01,2036,0.0
GLOBAL,PWROCGIDNXX01,2037,0.0
GLOBAL,PWROCGIDNXX01,2038,0.0
GLOBAL,PWROCGIDNXX01,2039,0.0
GLOBAL,PWROCGIDNXX01,2040,0.0
GLOBAL,PWROCGIDNXX01,2041,0.0
GLOBAL,PWROCGIDNXX01,2042,0.0
GLOBAL,PWROCGIDNXX01,2043,0.0
GLOBAL,PWROCGIDNXX01,2044,0.0
GLOBAL,PWROCGIDNXX01,2045,0.0
GLOBAL,PWROCGIDNXX01,2046,0.0
GLOBAL,PWROCGIDNXX01,2047,0.0
GLOBAL,PWROCGIDNXX01,2048,0.0
GLOBAL,PWROCGIDNXX01,2049,0.0
GLOBAL,PWROCGIDNXX01,2050,0.0
GLOBAL,PWROILIDNXX01,2015,0.8367290914000001
GLOBAL,PWROILIDNXX01,2016,0.8367290914000001
GLOBAL,PWROILIDNXX01,2017,0.8367290914000001
GLOBAL,PWROILIDNXX01,2018,0.8367290914000001
GLOBAL,PWROILIDNXX01,2019,0.8367290914000001
GLOBAL,PWROILIDNXX01,2020,0.8367290914000001
GLOBAL,PWROILIDNXX01,2021,0.8367290914000001
GLOBAL,PWROILIDNXX01,2022,0.8367290914000001
GLOBAL,PWROILIDNXX01,2023,0.8367290914000001
GLOBAL,PWROILIDNXX01,2024,0.8367290914000001
GLOBAL,PWROILIDNXX01,2025,0.8367290914000001
GLOBAL,PWROILIDNXX01,2026,0.0
GLOBAL,PWROILIDNXX01,2027,0.0
GLOBAL,PWROILIDNXX01,2028,0.0
GLOBAL,PWROILIDNXX01,2029,0.0
GLOBAL,PWROILIDNXX01,2030,0.0
GLOBAL,PWROILIDNXX01,2031,0.0
GLOBAL,PWROILIDNXX01,2032,0.0
GLOBAL,PWROILIDNXX01,2033,0.0
GLOBAL,PWROILIDNXX01,2034,0.0
GLOBAL,PWROILIDNXX01,2035,0.0
GLOBAL,PWROILIDNXX01,2036,0.0
GLOBAL,PWROILIDNXX01,2037,0.0
GLOBAL,PWROILIDNXX01,2038,0.0
GLOBAL,PWROILIDNXX01,2039,0.0
GLOBAL,PWROILIDNXX01,2040,0.0
GLOBAL,PWROILIDNXX01,2041,0.0
GLOBAL,PWROILIDNXX01,2042,0.0
GLOBAL,PWROILIDNXX01,2043,0.0
GLOBAL,PWROILIDNXX01,2044,0.0
GLOBAL,PWROILIDNXX01,2045,0.0
GLOBAL,PWROILIDNXX01,2046,0.0
GLOBAL,PWROILIDNXX01,2047,0.0
GLOBAL,PWROILIDNXX01,2048,0.0
GLOBAL,PWROILIDNXX01,2049,0.0
GLOBAL,PWROILIDNXX01,2050,0.0
GLOBAL,PWRCOAINDEA01,2015,31.76
GLOBAL,PWRCOAINDEA01,2016,31.76
GLOBAL,PWRCOAINDEA01,2017,31.76
GLOBAL,PWRCOAINDEA01,2018,31.76
GLOBAL,PWRCOAINDEA01,2019,31.76
GLOBAL,PWRCOAINDEA01,2020,31.76
GLOBAL,PWRCOAINDEA01,2021,31.76
GLOBAL,PWRCOAINDEA01,2022,31.76
GLOBAL,PWRCOAINDEA01,2023,31.76
GLOBAL,PWRCOAINDEA01,2024,31.76
GLOBAL,PWRCOAINDEA01,2025,31.76
GLOBAL,PWRCOAINDEA01,2026,0.0
GLOBAL,PWRCOAINDEA01,2027,0.0
GLOBAL,PWRCOAINDEA01,2028,0.0
GLOBAL,PWRCOAINDEA01,2029,0.0
GLOBAL,PWRCOAINDEA01,2030,0.0
GLOBAL,PWRCOAINDEA01,2031,0.0
GLOBAL,PWRCOAINDEA01,2032,0.0
GLOBAL,PWRCOAINDEA01,2033,0.0
GLOBAL,PWRCOAINDEA01,2034,0.0
GLOBAL,PWRCOAINDEA01,2035,0.0
GLOBAL,PWRCOAINDEA01,2036,0.0
GLOBAL,PWRCOAINDEA01,2037,0.0
GLOBAL,PWRCOAINDEA01,2038,0.0
GLOBAL,PWRCOAINDEA01,2039,0.0
GLOBAL,PWRCOAINDEA01,2040,0.0
GLOBAL,PWRCOAINDEA01,2041,0.0
GLOBAL,PWRCOAINDEA01,2042,0.0
GLOBAL,PWRCOAINDEA01,2043,0.0
GLOBAL,PWRCOAINDEA01,2044,0.0
GLOBAL,PWRCOAINDEA01,2045,0.0
